id,date,screenName,texte,type,nbre_like,nbre_retweet,type_vaccin
1406692559875940355,2021-06-20 19:16:56,Lauxkeepclean,Première dose pour notre fils @EmmanuelMacron #tousanticovid #Pfizer #vaccin #Thionville #elsan #FREEDOM https://t.co/j5JCWvtfHQ,tweet,0,0,pfizer
1406651055249801217,2021-06-20 16:32:00,Maluros_Gojat,"@linval59 Oui mais pas avec du sérum physiologique. Avec du Pfizer, fiole récupérée et gardée par les citoyens pour éviter les triches, remise de la fiole sur le lieu de vaccination par ces mêmes citoyens et vaccination du député/sénateur/ministre sous les yeux de ces mêmes citoyens.",tweet,0,0,pfizer
1406643919149019139,2021-06-20 16:03:39,philmoi,"@D4DO_greg @Fraslin 2/2 De plus je préfère attendre les vaccins à virus inactivés et non ces injections génétiques expérimentales en phase 3 non terminée ( Moderna fin 2022,Pfizer fin 2023, AstraZeneca et Janssen 2024) avec leur protéine Spike pouvant provoquer entre autre hémorragies et thromboses",tweet,0,0,pfizer
1406625012476436484,2021-06-20 14:48:31,_tomaCNS,Mes frères ont eu le vaccin dans la semaine et là ils sont en PLS askip le vaccin Pfizer active le covid si tu l’as déjà eu en asymptomatique,tweet,1,0,pfizer
1406609008472084486,2021-06-20 13:44:55,TibetChineActu,"PATRICK, BONNASSIEUX
né(e) le 24-08-1960
PFIZER/BIONTECH - COMIRNATY
injection le 20 juin 2021, dose(s) : 2 https://t.co/k6qFuDi3cc",tweet,1,0,pfizer
1406603792284520450,2021-06-20 13:24:12,Dlm722,2 ème injection #Pfizer Done 👍,tweet,3,0,pfizer
1406590601303363592,2021-06-20 12:31:47,TibetChineActu,2ème injection du vaccin  Pfizer anti covid 19 faite au Palais des Sports de Lyon ! https://t.co/WPBoIx3gmo,tweet,1,0,pfizer
1406573550740414465,2021-06-20 11:24:02,daxkbell,Pfizer 1 Anaïs 0,tweet,0,0,pfizer
1406508591620800514,2021-06-20 07:05:54,gbool,"franceinfo: VRAI OU FAKE. Le vaccin Pfizer pourrait-il ""accélérer la propagation"" du virus du Covid-19 dans l'organisme, c.
https://t.co/67SqTNrB8L

via @GoogleNews",tweet,0,0,pfizer
1406494872719273990,2021-06-20 06:11:23,philhsinagot,"Et le Covid: 3 semaines d'intubation en réanimation et 2 mois en centre de rééducation ou la mort pour un dialysé ! Je préfère la diarrhée et 8 jours d'antibiotiques. Merci Pfizer et les médecins qui vous soignent ! https://t.co/ZN7REn8bIw
Récapitulatif
2xvaccins pfizer
1mois plus tard:
Anemie 
Essoufflement
Tachycardie
Diarrhées 
Perte de poids
Maux de tête 
1semaine sous antibiotiques  à l'hosto  
Insomnies
80ans
Merci pfizer https://t.co/1DUQ9SGMgT",quote,0,0,pfizer
1406327444248879104,2021-06-19 19:06:05,maximegigan,"✌🏼💉2ème injection Pfizer/BioNTech terminée : Vacciné✅💪🏼
#maximegigan #vaccinationdone #pfizer #biontech #comirnaty #vaccincovid19 #tousanticovid #solidaire #sante #muscle #sportswear #adidas #ootd #vaccinday #vaccin #complete #safe #merci #velodromesaintquentinenyvelines #paris https://t.co/tkVmsxftor",tweet,0,0,pfizer
1406327298828247044,2021-06-19 19:05:30,sydkekemetiss16,"2ème dose fait ce jour au Vaccidrive  , cycle vaccinal terminé #Pfizer #Covid_19 https://t.co/eW5mdRY8Sx",tweet,3,0,pfizer
1406295924561829891,2021-06-19 17:00:50,Loulout09175702,"Ça y est, 1ère dose Pfizer faite, et par les pompiers de Paris, s'il vous plaît. C'est pas la classe ça ? 😂",tweet,1,0,pfizer
1406287325278113796,2021-06-19 16:26:40,DjezonMatelot,"Aujourd'hui 19 juin 2021,  j'ai reçu ma deuxième dose du #vaccin #Pfizer 💉

Vaccinons-nous ! Pour nous protéger, pour protéger nos proches. Prenez rendez-vous sur https://t.co/QcZLEaUmYj.

#vacciné ✌🏻 https://t.co/k0GndbEWl0",tweet,0,0,pfizer
1406285231670411268,2021-06-19 16:18:21,LACPURE,@AliMontana13000 Pfizer pour moi depuis janvier.  RAS,tweet,1,0,pfizer
1406282394395684864,2021-06-19 16:07:04,MathieuVS,"Pfizer, deuxième dose : c'est fait ! #VaccinationCovid #Vacciné #VaccinesWork #VaccinesSaveLives https://t.co/EWzPJWepRq",tweet,1,0,pfizer
1406268599908634626,2021-06-19 15:12:16,maviemesdefis,"Jeudi soir, j'ai fait ma 1ère injection du vaccin... les symptômes étaient moins drôle 🤨 Mal au bras ayant reçu l'injection et surtout une grande fatigue qui m'a fait devenir un vrai zombie le lendemain 🧟‍♀️
#Covid19 #Vaccin #VaccinationCovid #Pfizer #injection1 #symptomes",tweet,3,0,pfizer
1406259499195719686,2021-06-19 14:36:06,DJSusmack,"On devait aller au siège de Pfizer France... On s'est fait niqués ici, à quelques mètres de l'arrivée.. 😢 à Paris, France https://t.co/hnA1S7THbR",tweet,0,0,pfizer
1406237809715957764,2021-06-19 13:09:55,Philou86732637,@Nath29021 @aragon_jb Ils avaient déjà prévu le coup y a des années pas fou Pfizer 🤣,tweet,1,0,pfizer
1406218501434621959,2021-06-19 11:53:11,jlvidal,@Odieux_Vulgaire @WaterTrue @ZeliszewskiD @MathildeGracia @Le___Doc @franceinfovideo @MathieuMolimard C'est la raison pour laquelle le AZ a été plébiscité en France (les Français n''ayant pas comparé avec Pfizer). 😉,tweet,0,0,pfizer
1406201124173066241,2021-06-19 10:44:08,philmoi,"@victorien_tiger @c_encore_b_ea Errare humanum est . La phase 3 de ces injections génétiques expérimentales ne sont aucunement terminée . Pour Moderna fin 2022 , Pfizer fin 2023 et pour AstraZeneca  et Janssen courant 2024 .Pour l’instant ces molécules sont en mise sur marché sous autorisation conditionnelle . https://t.co/9x19liDhAX",tweet,30,5,pfizer
1406192632393617412,2021-06-19 10:10:24,MickaelJeanty,"Vaccination seconde dose 💉✅
#VaccinationCovid #Pfizer https://t.co/Mof3iAe546",tweet,0,0,pfizer
1406158822662680579,2021-06-19 07:56:03,FannyLonfier,Ce matin 2ème dose de Pfizer,tweet,3,0,pfizer
1405999271170740228,2021-06-18 21:22:03,1501Romane,Vaccinée et un bras inactif #Pfizer,tweet,3,0,pfizer
1405979235311816706,2021-06-18 20:02:26,AlineMartinet85,"Je m’en fiche un peu de ceux qui sont pour ou contre le vaccin. J’ai reçu mes 2 doses de vaccin Pfizer car je me dit que plus nous serons vaccinés et plus vite le covid se cassera. J’ai peut-être tort ou peut-être raison. En tous cas, je suis vaccinée.",tweet,18,1,pfizer
1405968043214348290,2021-06-18 19:17:57,ROUYER14,"@tiez90 @le_Parisien J’ai compris la même chose que vous, il vaut mieux vacciner rapidement avec les vaccins non périmés au lieu d’attendre octobre l’envoi de Pfizer et de jeter les doses.",tweet,1,0,pfizer
1405962077974454280,2021-06-18 18:54:15,Ludwinator,"@chezpepemalin Suite au vaccin Pfizer une boule peut, sans doute, vous poussez quelque part sur le corps.
Ce n'est pas dangereux, mais gênant a certains endroits.
🤣🤣🤣🤣🤣🤣🤣🤣Mdr",tweet,0,0,pfizer
1405926457944248324,2021-06-18 16:32:43,RafaelV13824823,2ème dosis Pfizer. Fait. Vacciné. 2º dosis Pfizer. Vacunado. en Parc Des Expositions (Paris Expo) https://t.co/QNmm99GZYQ,tweet,0,0,pfizer
1405921020633042946,2021-06-18 16:11:06,repaireancetres,"@tranquille51 @p_duval @20Minutes En fait les  deja en place sont efficace pour presque tous les variants surtout pfizer et moderna mais oui, le risque c'est le variant de trop et là... faut espérer que ça arrive pas",tweet,0,0,pfizer
1405909356764446723,2021-06-18 15:24:45,dedon8,"@CNEWS Je peux témoigner concernant la 1ere injection du vaccin Pfizer, douleur dans le bras droit, mais depuis plus rien, 2e injection le 25 juin",tweet,0,0,pfizer
1405869421416136705,2021-06-18 12:46:04,jacme31,@Monstro850 @fanch_mrl @Pfizer_France Si ça agit comme l'épo c'est facile à vérifier sur le taux d'hématocrites. Après ne pas s'emballer ... on est 2 à constater ce phénomène et pas sur le même vaccin...,tweet,1,0,pfizer
1405848802234441733,2021-06-18 11:24:08,laurentalbaret,[On en parle] Seconde injection Pfizer ce 18 juin 2021 au centre de vaccination de l’Hôpital d'Instruction des Armées Bégin @saintmande. Organisation fluide et bienveilllante chez le @santearmees de l’@armeedeterre #jemevaccine #COVID19France https://t.co/OIapTeswLN,tweet,16,2,pfizer
1405815888629178369,2021-06-18 09:13:21,ChloeZeerk,24h que j’ai fait le pfizer et RAS 😌 #COVID19,tweet,0,0,pfizer
1405809419590508551,2021-06-18 08:47:38,Agi_LeMonnier,effet secondaire du vaccin pfizer : je suis hétérosexuel !!,tweet,5,0,pfizer
1405615943611465731,2021-06-17 19:58:50,Mamiebretagne1,"@princesleiah Demain soir tu n'y penseras plus. Ton système immunitaire travaille. 
Moi aussi, enfin vaccinée 2ème Pfizer car AZ en rupture par chez moi.",tweet,3,0,pfizer
1405539492690231299,2021-06-17 14:55:03,yokko_mars,"@OffLalanne 2 milliards de tubes de conditionnement pour vaccin ont été commandés par Pfizer un an avant l'existence de la pandémie...
Le sens de l'anticipation, bien évidemment.",tweet,95,32,pfizer
1405514212470931465,2021-06-17 13:14:36,Levine_12,"@Akije_Hirodi Pfizer.
Première dose : tranquille, juste 1 jour et demi où j'ai eu l'impression de mettre pris un coup de poing dans l'épaule, mais rien de bien méchant.
Deuxième dose : à voir en juillet. 🙃",tweet,2,0,pfizer
1405512270352953351,2021-06-17 13:06:53,SerialKiffeur,"@Yoann_IV @mister__damien Je suis vacciné avec Pfizer. Je ne captes pas la 5G, @BillGates ne me contrôle pas, je n’ai pas subitement 3 bras et 2 pénis avec un vaccin qui a passé la phase 3 en novembre 2020.

En étant vacciné, je me protège et je protège les autres. C’EST ÇA LA VRAIE RÉSISTANCE ! https://t.co/Jjbhkblw7l",tweet,3,1,pfizer
1405510154712457224,2021-06-17 12:58:28,prefet81,"#LeSaviezVous ❓ #Covid19 
✅ Dès aujourd'hui, la vaccination est simplifiée pour vous aider à l'organiser cet été : la 2nde injection des vaccins Pfizer-BioNTech et Moderna pourra avoir lieu entre 3 et 7 semaines après la 1ère injection. https://t.co/CMAZbsBJ3o",tweet,1,3,pfizer
1405433091959709696,2021-06-17 07:52:15,BruyereVal,Les Sapeurs-Pompiers de l’Herault sont présents au quartier de la Mosson au niveau du Théâtre Jean Villar jusqu’à midi grâce au dispositif de vaccination mobile « aller vers » pour vacciner sans RDV avec le vaccin #Pfizer . @montpellier_ @SDIS34 #ToujoursPresents https://t.co/mpWInRKTmJ,tweet,47,11,pfizer
1405428863329619970,2021-06-17 07:35:27,SylvieDUH,"la 4ème vague annoncent déjà les salauds pour constater la totale inutilitésinon la dangerosité extrême des saloperies AsraZeneca Moderna ou Pfizer. Les masques de la supercherie sont en train d’être arrachés. Notre déconfiture collective est consommée.

 https://t.co/5VAoY0pU2R",tweet,1,1,pfizer
1405424739745677318,2021-06-17 07:19:04,SpeedRennes,Première injection effectuée ! (Pfizer évidemment) https://t.co/gVtR7ptCtC,tweet,3,0,pfizer
1405396937298386947,2021-06-17 05:28:35,Shrt3185,1ère dose reçu  ! ✅ Rendez-vous en juillet pour la seconde ! 💉🧬🦠@CHUdeToulouse @Pfizer_France #COVID19france #Pfizer #toulouse #Vaccin #COVID19 https://t.co/STkDPsE6Nm,tweet,1,0,pfizer
1405370415061426180,2021-06-17 03:43:12,julieeblz,j’ai fais la 2eme dose de pfizer hier et jss actuellement en pls ds mon lit c’est horrible,tweet,6,0,pfizer
1405264627106082817,2021-06-16 20:42:50,ansart4,"@Halpern_G @nicegook Merci Abou 
Belle soirée  32°en  attente ⚡⚡
Cela a fini par m' achever 
Embolie P
Comment allez-vs ?
Vs devez avoir un peu d'air en bord de mer comme  .à ESSAROUIRA plage ds hbts de MARRAKECH 
Prenez bien soin de vs 
Moi je suis vaccinée au Pfizer depuis + de 3 mois 
🌟🌠😘 https://t.co/pBht7NDJbq",tweet,1,0,pfizer
1405221184661299203,2021-06-16 17:50:12,jeromej65,2eme injection Pfizer faite ! Merci à @GroupamaStadium et au @SDMIS69 !,tweet,2,0,pfizer
1405217760314015751,2021-06-16 17:36:36,NauletAdrien,"💉💉 Complètement vacciné !
(Encore) un grand merci à ma chère @k_betesh qui a géré ça à la perfection 👌🏻🙏🏻 Toujours un plaisir de te revoir ☺️ #cestdit #dévouement #courage #professionnalisme #pfizer #ciaocovid #COVID19 #Vaccination #paris @mairie6paris #paris6 https://t.co/stQhtKECga",tweet,1,0,pfizer
1405203712344215552,2021-06-16 16:40:47,OL695,"Demain c’est la deuxième dose de Pfizer au magnifique Groupama Stadium et je capterais enfin la 5G.

Non plus sérieusement pour ceux qui ont fait les deux doses est-ce que c’est vrai que la deuxième frappe plus que la première ?",tweet,194,2,pfizer
1405187042745724936,2021-06-16 15:34:32,PietrusaL,"Aujourd'hui 13h30.
Quand tu vas à ta 2ème injection Pfizer et que l'infirmier est le sosie de Joaquin Phoenix.
Dis moi que c'est pas vrai !
Effets secondaires en rafales.
#Off pour 8 jours ! 🙏
Merci #pfizer. https://t.co/kkpY4SO3RJ",tweet,1,0,pfizer
1405179925469011971,2021-06-16 15:06:15,RomainToulet,Vaccin Pfizer anti-covid 1ere dose effectué reste plus que la deuxième ✌️✌️✌️✌️✌️,tweet,3,0,pfizer
1405178360712548352,2021-06-16 15:00:02,1989nicolas,"- Prêt pour la 5G
- …
- Quoi ? Quelqu’un a déjà fait la blague ?
#vaccination #pfizer #paris19 https://t.co/hPXsxYR8N5",tweet,0,0,pfizer
1405161915786072078,2021-06-16 13:54:42,Librodio,"@afpfr Acheter d'occasion un super congelateur Pfizer
Jusqu'à -80 degrés...",tweet,1,1,pfizer
1405160430297915394,2021-06-16 13:48:47,Epcocorico,@ElsaMuff @BrawersLaure @OffLalanne Vous n'avez as pris connaissance du Vidal concernant le Pfizer qui dit bien autre chose que la propagande gouvernementale !,tweet,0,0,pfizer
1405156996165345286,2021-06-16 13:35:09,laurentma2laine,"Allez, zou ! C’est fait !
#vaccine #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #vaccinationdone✔️ #pfizer à Hôpital d'instruction des armées Bégin https://t.co/kdAeNy7WLL",tweet,1,0,pfizer
1405143155620691973,2021-06-16 12:40:09,Forest15880780,"@PrAlainFischer le Mr covid du gouvernement a dit au telephone sonne sur les vaccins de france inter
Que les vaccins astrazeneka et pfizer protegait a presque 100 pour
Cent du variant indien a colombes
Lecole ingirmiere de lhopital forme
Enormementsurlecovid",tweet,0,0,pfizer
1405135417855328265,2021-06-16 12:09:24,RGKHX,"Reçu ma première dose de Pfizer aujourdhui et mon portable est toujours en 4G ! 

HEY, J'AI PAS SIGNÉ POUR ÇA MOI. J'AI VRAIMENT BESOIN DE LA 5G SÉRIEUX !!!",tweet,2,0,pfizer
1405108903378132992,2021-06-16 10:24:02,kevgone69,2 eme injection #Pfizer ✅  organisation au top @SDMIS69  @GroupamaStadium https://t.co/GrTx0ueUkr,tweet,11,0,pfizer
1405095330199244801,2021-06-16 09:30:06,draggi,"1ère injection de la 5G Pfizer. Je suis impressionné par l’efficacité du vaccinodrome déployé par la ville de @TlseMetropole 😮 d’une efficacité incroyable. Quand c’est bien faut le dire ❤️❤️❤️ 1 grand merci à toutes les personnes qui œuvrent ici, vous êtes géniaux ! Bravo ! https://t.co/x6C3nb4Ek0",tweet,19,0,pfizer
1405092601053827073,2021-06-16 09:19:16,SuzanaBartal,"Vaccin Pfizer BioNTech dose 1 ✅
Super organisation au centre de vaccination 🙂 https://t.co/ZUIsdcebgP",tweet,1,0,pfizer
1405080184596971524,2021-06-16 08:29:55,sappiotti,@ZhaoAlexHuang J’ai effectivement préféré les 2 doses de Pfizer plutôt que de boire de la javel 🧴🧹🧐 https://t.co/cAtDaCwIJG,tweet,1,0,pfizer
1404909281909035014,2021-06-15 21:10:49,Lauratypique,"Ma TL parle que du fait que le vaccin Pfizer fait augmenter la taille des seins

C'est quand même mieux que de commenter le foot",tweet,5,0,pfizer
1404903503227723783,2021-06-15 20:47:51,ansart4,"Le gouvernement rend possible un délai de trois semaines entre deux injections de Pfizer-BioNTech ou de Moderna 
https://t.co/V5KXHlbggt
via Le Monde",tweet,0,0,pfizer
1404815090575155213,2021-06-15 14:56:32,cegron,"Pour la 1ère injection, j’ai attendu trois heures, cette fois je suis arrivé à 16h38 pour terminer le parcours à 16h54.

C’est inquiétant quand même.

#pfizer

💉 💉",tweet,0,0,pfizer
1404792385335398403,2021-06-15 13:26:19,strumchloupfer,@AnneIbiza13 J'ai lu une étude américaine issue de Pfizer justement,tweet,0,0,pfizer
1404792099233488906,2021-06-15 13:25:10,asaron_,@nicolasberrod C'est possible d'avoir la première dose avec Pfizer et la deuxième avec moderna?,tweet,0,0,pfizer
1404788392878092294,2021-06-15 13:10:27,otalock,"Qui a été vacciné par MODERNA ?
Qui a été vacciné par Pfizer-BioNTech ? https://t.co/w3T11Juk8s",tweet,0,0,pfizer
1404778018309083141,2021-06-15 12:29:13,BenoitBerthe,"Deuxième dose #vaccin #pfizer (@ Espace Francis Delage in Asnières-sur-Seine, Île-de-France) https://t.co/1IojPsb4UG",tweet,0,0,pfizer
1404775659830976516,2021-06-15 12:19:51,BrunoPaternot,"2e #injection #Pfizer faite 
#Vaccin #VaccinationCovid
Merci aux #pompiers et personnels mobilisés pour les #vaccinations à @montpellier_ https://t.co/6oFBw0I4CS",tweet,3,0,pfizer
1404773616324067328,2021-06-15 12:11:44,WEO_TV,"La vaccination est ouverte aux adolescents dès aujourd’hui. Après avoir remplis un formulaire et accompagné d’au moins un parent, les jeunes de 12 à 18ans peuvent désormais se faire injecter une dose de vaccin pfizer. Reportage ce soir sur #weo ! #COVID19 #Vaccination #Pfizer https://t.co/1Nj5qkPXGp",tweet,0,0,pfizer
1404740714366443523,2021-06-15 10:00:59,RoseMana1,"@ComeFaure @Fabzoot @cavousf5 @GilbertDeray C'est bien ce que j'ai dit, vs ne savez que insulté 🤮😡😠, et pr votre gouverne, je ne suis ni complotiste, ni anti-vax, mes enfants ont leur carnet de 💉 à jour, et en + mon grand (31ans) vient de se faire 💉 avec pfizer, alors aller cracher votre venin ailleurs !",tweet,0,0,pfizer
1404547511566667777,2021-06-14 21:13:16,RoseMana1,"@worldfflyer @ToujasValerie @CorinneReverbel @AssoCovid @france_soir L'AMM n'est que CONDITIONNEL LE, ok...
Pour ma part j'ai lu directement les rapports des Labos, en occurrence de pfizer et moderna dès décembre, avant même que ça soit autorisé par UE,, mise à disposition par CDC de US...
Donc, faites de même et on rediscute après !",tweet,4,0,pfizer
1404527052859097089,2021-06-14 19:51:58,leo__adde,"@Michel_Goya Perso le vaccin m’a donné l’immortalité, c’était dans le package premium de Pfizer.",tweet,4,0,pfizer
1404487525155082240,2021-06-14 17:14:54,MaikoB,"Deuxième dose #Pfizer 💉: ✅ 
#FullyVaccinated 🤘 https://t.co/nwOLQlEFuS
Première dose Pfizer 💉: ✅
#vaccinated",quote,5,0,pfizer
1404481107270189060,2021-06-14 16:49:24,strumchloupfer,"C'est des Hypocrate hypocrites très bien rémunérés vous oubliez la prime de rentabilité de Pfizer https://t.co/KcNwioTkuo
Pour certains médecins, payés à l’acte, l’activité est extrêmement lucrative. Entre 1.824 euros brut pour 4 heures de travail en semaine et 2.967 euros le week-end. Des médecins enchaîneraient et empocheraient jusqu’à 9.000 euros en une seule journée.  https://t.co/i4efXdW8pr",quote,1,0,pfizer
1404474241798524935,2021-06-14 16:22:07,PanameGaillarde,"Deuxieme dose de #Pfizer ce matin ! Hormis le portable qui colle a l’épaule, tout va bien.",tweet,8,0,pfizer
1404445496106754058,2021-06-14 14:27:54,yannickhoppe,"Totalement vacciné avec une 2ème injection Pfizer/BioNTech reçue aujourd’hui ! #Merci aux équipes du centre de #vaccination #Covid19 désormais installé au Gymnase Bourneville Kellermann à #Paris13 pour leur mobilisation, leur dévouement et leur professionnalisme ! 👏🏻💉😷🙏🏻 https://t.co/McZXdTlbtC",tweet,3,0,pfizer
1404344356782411781,2021-06-14 07:46:00,FlavienCartier,"Vaccin Pfizer n°2 ✅

Me voici officiellement vacciné contre la covid 😉

Un grand merci aux médecins, infimier•es, bénévoles et aux pompiers du @sdis86 🙏

#Vaccination #COVID19 https://t.co/OAUaMdv04p",tweet,4,0,pfizer
1404343471671021569,2021-06-14 07:42:29,FlavienCartier,"Vaccin Pfizer n°2 ✅

Le voici officiellement vacciné contre la covid 😉

Un grand merci aux médecins, infimier•es, bénévoles et aux pompiers du @sdis86 🙏

#Vaccination #COVID19 https://t.co/0uV3OONua6",tweet,1,0,pfizer
